name,type,subdistrict,district,province,standard,approve_date,status
ร้านดาวน้อย,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
สำสาคาเฟ่ขอนแก่น,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-26,หมดอายุ
Pumkin duck gelato ,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-26,หมดอายุ
เพื่อนละยำ,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-14,รับรอง
La Casa Café,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
ชาลี ๖๖,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
อาร์ติซาน เฮาส์,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
โคจิ อิซากายะ,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
ร้าน เนเจอร์กริล,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
เฮียต้า ราดหน้าหมูนุ่ม,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-14,รับรอง
เดอะ สแปลช คาเฟ่,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-14,รับรอง
Cafe Amazon สาขา Gable House,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-26,หมดอายุ
ส้มตำรสไทย,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
ร้านหลังมอ,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
ป้าเตี้ยอาหารตามสั่ง,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2024-09-04,รับรอง
ร้านประมวลมาศ,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-26,หมดอายุ
ตำลาว ซาวห้า,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-05-21,รับรอง
ไข่หวานบ้านซูชิ,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-26,หมดอายุ
ร้านวงศธร,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-31,รับรอง
ร้านชำนั่งชิลล์,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
ปิ่นโต คิทเช่น,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-31,รับรอง
มะลิ เคเกอรี่ โฮมเมด,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
Be to Sit,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
รีเพลย์กราวน์,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
โอกุ้งเผา,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
ร้านดรุณี,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2024-09-16,รับรอง
ร้านชาพยอม,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
จ้วดคาเฟ่,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-26,หมดอายุ
สวนรถไฟ,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-26,หมดอายุ
ร้านกระเจี๊ยบ,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
Constant Cafe,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-29,รับรอง
โกตี๋หมูกระทะ & ชาบู บุฟเฟต์,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
Overdoze Craft Coffee,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-06-17,รับรอง
สถานีอิ่มเอม,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-26,หมดอายุ
ฟาร์มเห็ด จ.เจริญทรัพย์,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-26,หมดอายุ
ชาร์เล่ย์ โคขุนโพนยางคำ,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
ข้าวมันไก่เฮียใหญ่,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-29,รับรอง
ตำเมียป๋า,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
ร้านราณี,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-26,หมดอายุ
ครัวริมน้ำ,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
ร้านโจ๊กหม้อเผา,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-29,รับรอง
ร้านปิ่นกระทะร้อน,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-26,หมดอายุ
ไมสเตอร์ บริวซ,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-26,หมดอายุ
Bar Grill ยากินิคุ ปิ้งย่างสไตล์ญี่ปุ่น,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ศิลา,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-26,หมดอายุ
ร้านพรทิพย์,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-26,ไม่ผ่านเกณฑ์
บ้านมอ เบเกอรี่ แอนด์ คอฟฟี่,ร้านจำหน่ายอาหาร,ศิลา,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-26,หมดอายุ
