name,type,subdistrict,district,province,standard,approve_date,status
เพชรตาปีสุกี้,ร้านจำหน่ายอาหาร,บางกุ้ง,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านหอมไกรสลัดคาเฟ่,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านข้าวแกงบุฟเฟ่เคยจี,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านดีแซมเบอร์ สตรีท,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านก๋วยจั๊บวีนัส3,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านสินธุ์,ร้านจำหน่ายอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านขนมจีนเส้นสดเมืองคอน,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านเจ้ตู่ หมูมะนาว,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านดีพร้อม,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านกรีนเฮ้าท์ by ญ เหมียว,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านอีสานลันนา,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านสเต็กรอยยิ้ม,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านพลับพลาซีฟู๊ด,ร้านจำหน่ายอาหาร,พุมเรียง,ไชยา,สุราษฎร์ธานี,มาตรฐาน SAN,2024-12-20,หมดอายุ
ร้านเกี้ยวปลาเย็นตาโฟอินดี้,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านรุ้ย ก๋วยเตี๋ยวเรือ,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ตำทอด อีสานริมบึง2,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ก๋วยเตี๋ยวสองตายาย,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านรีโนเวท,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านก๋วยเตี๋ยวป้าแดง,ร้านจำหน่ายอาหาร,พุมเรียง,ไชยา,สุราษฎร์ธานี,SAN PLUS,2025-05-23,รับรอง
ร้านเตี๋ยวเรือต่อชาม,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-08-05,รับรอง
ร้านชาล็อต 888 สุราษฎร์ธานี,ร้านเครื่องดื่ม,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
เซียนตี๋ shabu and sushi สุราษฎร์ธานี,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านร่ำรวยก๋วยเตี๋ยว,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านครัวคุณติ๋วข้าวราดแกง,ร้านจำหน่ายอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
ร้านนิวเกี๋ยวปลา,ร้านจำหน่ายอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
ร้านเกี๊ยวปลา เจ้ย้ง,ร้านจำหน่ายอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2025-03-21,หมดอายุ
ร้านเจ๊ก้อยอาหารตามสั่ง,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
ร้านชาบูฟูล,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
ร้านเดย์ แอนด์ ไนท์,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
เจ๊ซิ้ม,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
ปีอบอาย,ร้านจำหน่ายอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2025-03-21,ไม่ผ่านเกณฑ์
